Y2Te6,0.015580000000000002,0.00513,0.13314,0.22574,0.17326,0.02961,0.0,0.40597,0.28899,0.0135,0.0,0.19864,0.0307,0.05256,0.40433,0.04328,0.19895,0.21006999999999998,0.7650100000000001,0.06348,0.70632,0.0,0.71322,0.79814,0.79814,-0.53622,0.00277,-0.5563100000000001,-0.66476,-0.72543,0.1281,-0.11449000000000001,0.0,-0.5438,0.5707899999999999,0.07375,0.25818,0.05981,0.1026,0.09087,0.09375,0.02361,0.4022,0.0251,0.01171,0.0016300000000000002,0.0,0.0,0.0763,0.054189999999999995,0.054189999999999995,0.054189999999999995,0.0538,0.08673,0.00471,0.16455,0.048839999999999995,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.2599099999999996,1.08664,3.2599099999999996,0.0,0.0,14.608239999999999,1.08664,3.2599099999999996,0.0,1.08664,3.2599099999999996,3.2599099999999996,0.14877,0.14877,0,29.216490000000004,
Ta4Ni2Se10,0.0164,0.05705,0.14572000000000002,0.11669000000000002,0.2348,0.08012999999999999,0.00872,0.38282,0.35691,0.0087,0.07714,0.15527,0.02791,0.08031,0.09567,0.00088,0.08815,0.25,0.62238,0.18375999999999998,0.7054600000000001,0.21855,0.7880199999999999,0.82275,0.70004,-0.688,0.07302,-0.52741,-0.70633,-0.73441,0.08809,-0.38533,0.12258,-0.3869,0.43793000000000004,0.11374000000000001,0.08557999999999999,0.05305,0.02446,0.019790000000000002,0.06677000000000001,0.026869999999999998,0.32323,0.04483,0.0016300000000000002,7e-05,0.10828,0.04724,0.22221999999999997,0.16158,0.10217999999999999,0.09593,0.31159000000000003,0.05541,0.06929,0.06092,0.01662,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.50891,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.9593,1.12816,7.9593,7.9593,11.96488,11.96488,1.76964,7.9593,11.96488,0.72631,7.9593,7.9593,0.1479,0.66522,0,23.92976,
V1Br2O1,0.0267,0.05641,0.18194000000000002,0.09315,0.10265999999999999,0.17670999999999998,0.0,0.37705,0.50347,0.15094000000000002,0.0,0.29845,0.02444,0.11054000000000001,0.21354,0.0479,0.15145999999999998,0.28792,0.63964,0.22835999999999998,0.72045,0.0,0.78173,0.79825,0.79825,-0.74716,0.10808,-0.51993,-0.72605,-1.0,0.1021,-0.38983,0.0,-0.39221999999999996,0.5178,0.0,0.10805,0.13283,0.08151,0.05314,0.15619,0.05541,0.28425,0.01243,0.00045,0.04962,0.0,0.0,0.17778,0.11717000000000001,0.11717000000000001,0.11717000000000001,0.0,0.05849,0.30979,0.12977,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.70263,3.49244,2.0601700000000003,0.0,0.0,11.79655,3.62045,3.6449199999999995,0.0,3.62045,3.6449199999999995,3.6449199999999995,0.15342,0.15449000000000002,0,23.5931,
Zn4Cu4Te4Cl8O12,0.0,0.06179,0.14991,0.15365,0.20523000000000002,0.20581999999999998,0.0,0.41907,0.28135,0.10042000000000001,0.08843999999999999,0.19864,0.03723,0.07379,0.07914,0.07785,0.24224,0.27438,0.6362300000000001,0.23176999999999998,0.70608,0.1403,0.79973,0.8225899999999999,0.7884800000000001,-0.629,0.09097000000000001,-0.57194,-0.7912600000000001,-1.0,0.07353,-0.20770999999999998,0.08801,-0.39000999999999997,0.51066,0.12682000000000002,0.09233999999999999,0.14165,0.1026,0.07647999999999999,0.09953,0.0,0.25647,0.0947,9e-05,0.0016300000000000002,0.014580000000000001,0.05397999999999999,0.77778,0.14014000000000001,0.07007000000000001,0.0,0.05476,0.07703,0.32561999999999997,0.17853,0.013869999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-5.0269,-13.433720000000001,-5.0269,0.0,0.0,-3.65199,-13.433729999999999,-5.0269,0.0,-13.433729999999999,-5.0269,-5.0269,0.27185,0.3742,0,26.86745,
Ge8Se16,0.06257,0.01201,0.18492999999999998,0.09057,0.16046,0.017730000000000003,0.0148,0.39757,0.35691,0.05186,0.0,0.15527,0.03533,0.08031,0.09567,0.01555,0.5703699999999999,0.27438,0.7430899999999999,0.06304,0.7694300000000001,0.0,0.78117,0.73416,0.70004,-0.60777,0.02051,-0.54602,-0.70633,-0.7468600000000001,0.03315,-0.14301,0.0,-0.56282,0.65941,0.07683,0.17701,0.00704,0.02446,0.09031,0.05417999999999999,0.12484,0.38035,0.053110000000000004,0.0016300000000000002,7e-05,0.01036,0.04115,0.10528,0.38443,0.10217999999999999,0.10217999999999999,0.0,0.07326,0.01121,0.17495,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,9.13095,3.5791199999999996,9.170630000000001,0.0,0.0,8.65278,0.0,0.0,0.0,3.57916,8.89304,8.812439999999999,0.29913,0.71954,0,23.75382,
P2W1O8,0.0379,0.08794,0.14802,0.10314000000000001,0.17608,0.15779,0.0,0.41613,0.21552,0.08797999999999999,0.0,0.28276,0.10635,0.24761999999999998,0.45369,0.02399,0.07467,0.27438,0.68455,0.18345,0.70193,0.0,0.75264,0.79456,0.79456,-0.63532,0.03291,-0.56848,-1.0,-1.0,0.014190000000000001,-0.7057399999999999,0.0,-0.40897,0.41758999999999996,0.0,0.12299000000000002,0.08052999999999999,0.40615999999999997,0.05492999999999999,0.08874,0.06961,0.30468,0.028789999999999996,9e-05,0.90295,0.0,0.0,0.28704,0.33941,0.33941,0.33941,0.0,0.07103,0.25318,0.06978,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-2.12703,-2.12954,0.0,0.0,-9.2287,-9.2287,-1.9849,0.0,0.0,-1.9849,0.0,0.0,0.21445999999999998,0.28847,0,23.834770000000002,
Eu2Al4Cl16,0.00589,0.05706,0.1258,0.14293,0.03299,0.22011,0.27341,0.47542,0.28135,0.08215,0.26985,0.29538000000000003,0.02364,0.01592,0.09333,0.02586,0.1542,0.21006999999999998,0.64986,0.21065,0.7266600000000001,0.30341999999999997,0.81968,0.8528700000000001,0.8239,-0.76378,0.077,-0.6340399999999999,-0.7912600000000001,-0.92861,0.17065,-0.20770999999999998,0.43115,-0.48916000000000004,0.6471100000000001,0.10047,0.12987,0.07699,0.036680000000000004,0.02519,0.1239,0.00851,0.3905,0.0886,2.9999999999999997e-05,0.00322,0.10278,0.07098,0.14074,0.03506,0.03506,0.0062,0.1298,0.04782,0.14144,0.0467,0.04369,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.4641699999999997,11.97137,0.0,3.4641699999999997,6.23252,6.23252,11.97137,3.4641699999999997,0.0,11.97137,3.4641699999999997,3.4641699999999997,0.27768000000000004,0.50121,0,24.95107,
Li2Cr6O16,0.03137,0.07438,0.19369,0.04805,0.02605,0.17794000000000001,0.07396,0.26269000000000003,0.21552,0.04525,0.0,0.19555999999999998,0.00732,0.00404,0.3181,0.027889999999999998,0.09561,0.25,0.61782,0.25018,0.72219,0.0,0.6857300000000001,0.85193,0.71842,-0.71024,0.06457,-0.34205,-1.0,-1.0,0.017830000000000002,-0.15382,0.0,-0.38192,0.55867,0.10887999999999999,0.0939,0.15623,0.22828,0.03928,0.07032000000000001,0.07572000000000001,0.27107,0.05008,9e-05,0.00526,0.01791,0.14272,0.14815,0.25808000000000003,0.25808000000000003,0.02514,0.05078,0.03863,0.18458,0.13279000000000002,0.3102,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-2.75794,-4.00459,-2.75794,0.0,0.0,-13.15274,-4.00459,-2.75794,0.0,-4.00459,-2.75794,-2.75794,0.20969000000000002,0.30457,0,26.30548,
Mn1O2,-0.05076,0.09886,0.20492,0.03271,0.00843,0.03134,0.0,0.28181999999999996,0.21552,0.23265,0.0,0.27088,0.02361,0.059910000000000005,0.07302,0.04687,0.1697,0.28792,0.63537,0.23263000000000003,0.85835,0.0,0.8416100000000001,0.8215899999999999,0.8215899999999999,-0.64345,0.06545,-0.37666,-1.0,-1.0,0.0020399999999999997,-0.16069,0.0,-0.36809000000000003,0.58107,0.0,0.09545,0.17783,-0.23972,0.04317,0.018269999999999998,-0.08332,0.51115,0.00371,9e-05,0.0195,0.0,0.0,0.09523999999999999,-0.08623,-0.08623,-0.08623,0.0,0.06287999999999999,0.25233,0.13313,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.24117,2.61832,3.2776,0.0,0.0,10.96085,0.0,0.0,0.0,2.88329,3.2776,3.2776,0.13105999999999998,0.13109,0,21.97743,
Mn2Sb2Se4Br2,-0.05076,0.03282,0.14572000000000002,0.10307999999999999,0.20021,0.1614,0.04405,0.41401000000000004,0.35691,0.10599000000000001,0.10295,0.15527,0.02361,0.059910000000000005,0.09567,0.012759999999999999,0.1697,0.25,0.63537,0.23078,0.74105,0.059770000000000004,0.7880199999999999,0.8215899999999999,0.65198,-0.64345,0.09145,-0.56595,-0.70633,-0.78614,0.059989999999999995,-0.34276999999999996,0.11338,-0.36809000000000003,0.58107,0.07732,0.09545,0.25311,0.02446,0.08256000000000001,0.09,-0.08332,0.38035,0.01959,0.0016300000000000002,7e-05,0.14498,0.05852,0.09523999999999999,0.17817,0.10217999999999999,-0.08623,0.3649,0.06287999999999999,0.07749,0.11815999999999999,0.03143,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-12.75997,-0.61754,-12.75997,0.0,0.0,-5.30995,0.0,0.0,0.0,-1.05174,-12.75997,-12.75997,0.14983,0.40783,0,25.51994,
Hf3Mo6O24,0.01675,0.046169999999999996,0.14467,0.16038,0.1132,0.24754,0.01261,0.26919,0.21552,0.08486,0.1561,0.26718000000000003,0.021580000000000002,0.12591,0.4213,0.027939999999999996,0.08037000000000001,0.23901,0.6666300000000001,0.20137,0.7007399999999999,0.08313999999999999,0.7458199999999999,0.78596,0.7698,-0.71249,0.03472,-0.3541,-1.0,-1.0,0.02336,-0.20809,0.20561,-0.41848,0.48783999999999994,0.01514,0.12182,0.11706,0.29766,0.06886,0.07253,0.027219999999999998,0.30372,0.05067,9e-05,0.02265,0.03192,0.00657,0.21295999999999998,0.29131,0.29131,0.10465999999999999,0.19282,0.057999999999999996,0.27878000000000003,0.13587,0.06571,0.0,0,1,0.0,0.0,0.0,0.0,0.0,-1.00384,-54.26356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-37.58432,-5.35,0.0,0.0,4.51118,2.85527,4.66351,5.89075,13.49439,13.49439,2.60635,4.51434,0.0,2.87442,4.97864,4.57414,0.37805,0.37805,0,26.988770000000002,
Li2Fe2F8-T1,0.007659999999999999,0.13227,0.15836,0.0414,0.07246,0.17795,0.00409,0.31253000000000003,0.17672000000000002,0.0694,0.0,0.19555999999999998,0.00732,0.00404,0.09527999999999999,0.02223,0.19614,0.25,0.63936,0.19817,0.69862,0.0,0.73298,0.85193,0.80487,-0.703,0.07472999999999999,-0.42756000000000005,-0.9625,-0.9625,0.13402999999999998,-0.18436,0.0,-0.37244,0.52633,0.11122,0.09208,0.17663,0.02112,0.00349,0.13654000000000002,0.01319,0.26354,0.053279999999999994,5.9999999999999995e-05,0.00526,0.11160999999999999,0.13071,0.11805999999999998,0.02514,0.02454,0.02394,0.057460000000000004,0.054220000000000004,0.0089,0.07053,0.35288,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-13.09432,-1.01817,-13.09432,0.0,0.0,-3.77105,0.0,-13.09432,-3.77105,-0.3074,-13.09432,-13.09432,0.11499000000000001,0.24316999999999997,0,26.18864,
Cr4H4O8-T1,0.03431,0.06481,0.19369,0.05086,0.027569999999999997,0.18835,0.0,0.26269000000000003,0.21552,0.0479,0.0,0.32766,0.01961,0.22741,0.3181,0.03159,0.09561,0.28792,0.61782,0.25018,0.72219,0.0,0.6857300000000001,0.71842,0.71842,-0.71024,0.06596,-0.34205,-1.0,-1.0,0.018869999999999998,-0.15382,0.0,-0.38192,0.55867,0.18559,0.0939,0.10692,0.22828,0.039580000000000004,0.09119,0.07572000000000001,0.18939,0.03257,0.00023999999999999998,0.33114,0.0,0.0,0.14815,0.25808000000000003,0.25808000000000003,0.25808000000000003,0.0,0.03863,0.19537000000000002,0.13325,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-3.01008,-10.85196,-3.01008,0.0,0.0,-2.6223400000000003,0.0,0.0,0.0,-10.85196,-3.01008,-3.01008,0.24129,0.27696,0,21.73666,
Ni1I2-T1,0.05874,0.007540000000000001,0.1581,0.14527,0.05781,0.09905,0.0,0.39914,0.29031,0.18209,0.0,0.33204,0.02791,0.13859000000000002,0.10602,0.056620000000000004,0.16822,0.2995,0.62238,0.26602,0.73015,0.0,0.8092699999999999,0.82275,0.82275,-0.688,0.14786,-0.54796,-0.64186,-0.73441,0.07622000000000001,-0.21224,0.0,-0.3869,0.51071,0.05948,0.08557999999999999,0.14293,0.28019,0.012240000000000001,0.1586,0.10676,0.32323,0.039619999999999995,0.0022,0.2298,0.0,0.0,0.1,0.16158,0.16158,0.16158,0.0,0.05541,0.15907000000000002,0.09422,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.07247,1.1448399999999999,2.14635,0.0,0.0,11.52939,0.0,0.0,11.52939,1.92763,3.3387599999999997,3.3387599999999997,0.16719,0.16719,1,23.05878,
Ba1Sb2F12,0.00734,0.09592,0.10588,0.09475,0.13207,0.25166,0.14525,0.41401000000000004,0.17672000000000002,0.17665,0.0,0.21941,0.059410000000000004,0.01803,0.35651,0.01886,0.0,0.16598,0.8025800000000001,0.03797,0.71663,0.0,0.75938,0.77163,0.65198,-0.42033000000000004,0.04729,-0.56595,-0.9625,-0.9625,0.08062000000000001,-0.34276999999999996,0.0,-0.5956199999999999,0.68007,0.01898,0.14545999999999998,0.06663999999999999,0.06974,0.04542,0.04672,0.00869,0.38636,0.01989,5.9999999999999995e-05,0.00295,0.01854,0.00161,0.046669999999999996,0.17817,0.17817,0.01314,0.02444,0.13535999999999998,0.09502999999999999,0.15603,0.11263,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.9383,0.6853100000000001,1.29922,0.0,0.0,0.0,0.0,0.0,0.0,0.06961,1.63296,1.3721700000000001,0.18305,0.1905,0,28.47686,
Mn1Co2O6-T1,-0.05076,0.08739,0.16543,0.03851,0.013080000000000001,0.1331,0.04547,0.34146,0.21552,0.15300999999999998,0.00072,0.27088,0.02361,0.059910000000000005,0.11060999999999999,0.040260000000000004,0.1697,0.28792,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.18453,0.79586,0.8215899999999999,0.8214,-0.68805,0.07612000000000001,-0.47113,-1.0,-1.0,0.02014,-0.16069,0.00103,-0.36491999999999997,0.50492,0.00763,0.08662,0.14059000000000002,0.16784000000000002,0.04482,0.02802,-0.08332,0.23049,0.029560000000000003,9e-05,0.0195,0.01852,0.035,0.11110999999999999,0.09547,0.09547,-0.08623,0.0005099999999999999,0.05927,0.23305,0.11685,0.007809999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.75143,-4.20055,-0.8987799999999999,0.0,0.0,-10.69811,0.0,0.0,-10.69811,-5.12598,-1.0352299999999999,-0.94024,0.133,0.35157,0,21.39912,
Te4O8,0.07417,0.08238,0.14991,0.22399999999999998,0.27969,0.25808000000000003,0.0,0.40597,0.21552,0.14389000000000002,0.0,0.19864,0.08993,0.0,0.0,0.060270000000000004,0.0,0.28513,0.82849,0.03951,0.7427699999999999,0.0,0.0,0.0,0.0,-0.53622,0.041710000000000004,-0.5563100000000001,-1.0,-1.0,0.06112000000000001,-0.11145999999999999,0.0,-0.62453,0.5707899999999999,0.0,0.22546,0.16263,0.1026,0.10907,0.1302,0.17109000000000002,0.42089,0.00396,9e-05,0.0016300000000000002,0.0,0.0,0.06019,0.0,0.0,0.0,0.0,0.20505,0.34943,0.25405,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6044,12.06299,2.6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6044,0.2159,0.23746,0,24.12598,
Au2Se2,0.10257000000000001,0.01511,0.11740999999999999,0.043769999999999996,0.0123,0.12405999999999999,0.01339,0.38282,0.29627,0.08347,0.0471,0.15527,0.07006,0.08031,0.12534,0.07405,0.32853000000000004,0.27438,0.7218600000000001,0.08428,0.70467,0.5471600000000001,0.77042,0.81847,0.70004,-0.51093,0.05521,-0.52741,-0.65332,-0.70633,0.00547,-0.12124000000000001,0.03538,-0.46691000000000005,0.3745,0.07207000000000001,0.1326,0.10298,0.12124000000000001,0.060770000000000005,0.12672,0.15168,0.38035,0.31256999999999996,0.31256999999999996,7e-05,0.16733,0.042789999999999995,1.0,0.30421,0.2032,0.10217999999999999,0.11549000000000001,0.19664,0.00257,0.03119,0.006490000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49601999999999996,-1.7033599999999998,-0.46121,-0.92242,-11.13873,-11.13873,0.0,0.0,0.0,-1.0419100000000001,-0.25583,-0.8176,0.16373,0.26897,0,22.53574,
Zn2P2S6,0.0,0.043089999999999996,0.1823,0.11302000000000001,0.22624,0.01935,0.0,0.41907,0.44178999999999996,0.08735,0.0,0.29147,0.03816,0.07379,0.06539,0.08971,0.31745999999999996,0.27438,0.7075,0.11585999999999999,0.70608,0.0,0.8036800000000001,0.7884800000000001,0.7884800000000001,-0.52258,0.05119,-0.57194,-0.8313799999999999,-0.8313799999999999,0.060660000000000006,-0.7057399999999999,0.0,-0.46693999999999997,0.61942,0.0,0.11896,0.08715,0.0,0.011179999999999999,0.03977,0.0,0.25647,0.041069999999999995,0.00061,0.15818,0.0,0.0,0.19444,0.0,0.0,0.0,0.0,0.09877999999999999,0.03067,0.12528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53164,-5.44546,-2.60161,0.0,0.0,11.043280000000001,-5.93415,-2.60161,0.0,-5.93415,-2.60161,-2.60161,0.26800999999999997,0.26927,0,22.277720000000002,
Co2Sb4Br4O6,0.03367,0.06509,0.14572000000000002,0.10036,0.08096,0.19526,0.01001,0.41401000000000004,0.30467,0.15892,0.0,0.21941,0.0279,0.12857000000000002,0.35651,0.04879,0.1786,0.25,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.0,0.79586,0.8214,0.65198,-0.68805,0.09321,-0.56595,-0.69592,-1.0,0.0746,-0.34276999999999996,0.0,-0.36491999999999997,0.50492,0.0816,0.08662,0.12964,0.06974,0.061989999999999996,0.13415,0.05981,0.23049,0.03689,0.00045,0.016669999999999997,0.13174,0.04303,0.11110999999999999,0.17817,0.17817,0.09547,0.03298,0.05927,0.34593,0.18469000000000002,0.00472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3619,5.19059,4.203930000000001,0.0,0.0,16.0975,0.0,0.0,16.0975,5.64879,4.53282,4.07492,0.21761999999999998,0.25221,0,26.1169,
