Sn1Se2-T1,0.05645,0.022340000000000002,0.14153,0.056010000000000004,0.06964,0.058660000000000004,0.00162,0.42358,0.35691,0.12,0.05114,0.15527,0.06989,0.08031,0.09567,0.0069099999999999995,0.48,0.23901,0.7598199999999999,0.046310000000000004,0.76703,0.11585,0.74929,0.8489399999999999,0.70004,-0.47394,0.0016300000000000002,-0.5772,-0.70633,-0.70633,0.03241,-0.1151,0.0492,-0.57006,0.59535,0.00058,0.21156,0.01852,0.02446,0.00998,0.01674,0.08775,0.38035,0.0701,0.0016300000000000002,7e-05,0.06797,0.015280000000000002,0.08056,0.10217999999999999,0.10217999999999999,0.09458,0.33391,0.12767,0.0242,0.00176,0.02539,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.14839,-0.27771,2.23204,0.0,0.0,11.60571,-1.933,3.34806,0.0,0.30203,2.05766,2.86977,0.16655999999999999,0.16655999999999999,1,23.21142,
Ta3Se1I7,0.0164,0.05486,0.14572000000000002,0.043269999999999996,0.14035999999999998,0.18175,0.00131,0.39914,0.29031,0.17285999999999999,0.03621,0.15527,0.07006,0.08031,0.37129,0.056429999999999994,0.08815,0.25,0.69967,0.18872,0.7054600000000001,0.055470000000000005,0.7880199999999999,0.81709,0.70004,-0.5687800000000001,0.08767,-0.54796,-0.64186,-0.70633,0.11637,-0.38533,0.03168,-0.42931,0.43793000000000004,0.07608999999999999,0.14090999999999998,0.19630999999999998,0.07274,0.04005,0.06854,0.026869999999999998,0.33434,0.03374,0.0022,7e-05,0.0614,0.045439999999999994,0.22221999999999997,0.10217999999999999,0.09593,0.09593,0.24652,0.10617,0.07061,0.10096000000000001,0.00244,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.3554699999999995,2.11616,3.15751,4.39091,13.766539999999999,14.23119,0.0,4.39091,0.0,2.51695,5.844069999999999,4.4295599999999995,0.32001,0.32001,0,23.76599,
Sn4Ge4S12,0.05645,0.02829,0.14153,0.05061,0.09662000000000001,0.11542000000000001,0.01642,0.42358,0.44178999999999996,0.058789999999999995,0.0,0.2356,0.03533,0.11818,0.32469000000000003,0.03108,0.48,0.23901,0.7430899999999999,0.06379,0.76703,0.0,0.74929,0.8489399999999999,0.73416,-0.60777,0.013430000000000001,-0.5772,-0.8313799999999999,-0.8313799999999999,0.029910000000000003,-0.14301,0.0,-0.56282,0.59535,0.08211,0.17701,0.03793,0.06732,0.09426,0.034319999999999996,0.08775,0.54573,0.07299,0.00061,0.04205,0.0611,0.02744,0.10528,0.38443,0.23951,0.09458,0.0,0.07326,0.09558,0.18559,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-5.15835,-12.12086,-5.15835,0.0,0.0,-3.4256699999999998,-12.12086,-5.15835,0.0,-12.12086,-5.15835,-5.15835,0.27781999999999996,0.41731,0,24.72166,
Ga2Ge2Te2,0.021830000000000002,0.013040000000000001,0.14991,0.19927,0.29311,0.11490999999999998,0.30186999999999997,0.4072,0.37113,0.03178,0.0,0.19864,0.03533,0.02012,0.25547,0.03404,0.0,0.27438,0.6765,0.15199000000000001,0.7427699999999999,0.0,0.78117,1.0,0.73416,-0.60777,0.05359,-0.5578,-0.7468600000000001,-0.80413,0.10767,-0.15624000000000002,0.0,-0.5256,0.5707899999999999,0.15479,0.15325,0.10705,0.1026,0.11072,0.13497,0.042319999999999997,0.42089,0.0777,0.06531,0.0016300000000000002,0.46616,0.47131000000000006,0.10528,0.38443,0.19557,0.0067,0.0,0.06386,0.051019999999999996,0.19218,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.4368,1.51244,2.3717799999999998,0.0,0.0,0.0,1.02701,1.7788400000000002,0.0,1.02701,1.7788400000000002,3.55767,0.14522000000000002,0.14522000000000002,1,28.289209999999997,
In2Se2,0.01949,0.03495,0.13639,0.14444,0.12616,0.07508,0.07189,0.43518999999999997,0.36165,0.07595,0.0,0.15527,0.07006,0.07521,0.10076,0.02122,0.5703699999999999,0.25,0.71672,0.08942,0.73546,0.0,0.69182,0.86177,0.70004,-0.12579,0.00556,-0.5905100000000001,-0.72741,-0.7485,0.12104000000000001,-0.15109,0.0,-0.5574600000000001,0.9275,0.01818,0.20467,0.06604,0.014790000000000001,0.03271,0.07812999999999999,0.02925,0.38035,0.12412999999999999,0.12412999999999999,7e-05,0.0,0.02625,0.007690000000000001,0.10217999999999999,0.062279999999999995,0.02238,0.28891999999999995,0.17873,0.025810000000000003,0.03178,0.21677,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0002,0.0,0.0,0.0,0.0,1.6393900000000001,3.19165,1.73564,0.0,0.0,12.6987,4.008290000000001,2.31419,0.0,2.9351599999999998,1.69461,1.76319,0.15782000000000002,0.15782000000000002,0,25.3974,
Sb8O8F8,0.05317,0.07681,0.14572000000000002,0.11609000000000001,0.08552,0.23406,0.0,0.41401000000000004,0.21552,0.15889,0.0,0.21941,0.06221,0.25325,0.35651,0.04043,0.0,0.25,0.8025800000000001,0.06542,0.74105,0.0,0.8001,0.65198,0.65198,-0.42033000000000004,0.02642,-0.56595,-0.9625,-1.0,0.0382,-0.34276999999999996,0.0,-0.5956199999999999,0.68007,0.0,0.14545999999999998,0.0911,0.06974,0.06396,0.10008,0.08565,0.38636,0.027819999999999998,9e-05,0.016669999999999997,0.0,0.0,0.046669999999999996,0.17817,0.17817,0.17817,0.0,0.13535999999999998,0.30918,0.21126,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.71776,2.72642,5.71774,0.0,0.0,0.0,0.0,0.0,0.0,2.72666,5.71774,5.71774,0.21661999999999998,0.45438,0,25.167360000000002,
Hf1S2-T1,0.01675,0.0095,0.14467,0.09183,0.14364000000000002,0.16459000000000001,0.0,0.39608000000000004,0.44178999999999996,0.0535,0.0,0.28556,0.14866,0.12591,0.4911,0.03121,0.13542,0.23901,0.71765,0.08922999999999999,0.7007399999999999,0.0,0.7458199999999999,0.78596,0.78596,-0.48326,0.01565,-0.54418,-0.8313799999999999,-0.8313799999999999,0.08888,-0.20809,0.0,-0.47218000000000004,0.51151,0.0,0.17455,0.0114,0.031160000000000004,0.015390000000000001,0.07215,0.027219999999999998,0.33058000000000004,0.020069999999999998,0.00061,0.02265,0.0,0.0,0.15278,0.10465999999999999,0.10465999999999999,0.10465999999999999,0.0,0.09369,0.0891,0.10071000000000001,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.05794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.06915,0.70698,0.0,0.0,0.00029,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.15532,0.15532,1,22.9608,
Cd1Cl2,0.0,0.01229,0.13639,0.03398,0.08441,0.20121,0.0,0.44958000000000004,0.28135,0.03084,0.0,0.31008,0.06359,0.07236000000000001,0.091,0.14353,0.44443999999999995,0.25,0.75618,0.10432000000000001,0.68576,0.0,0.78367,0.7762,0.7762,-0.36156,0.06067,-0.60653,-0.7912600000000001,-0.7912600000000001,0.0,-0.20770999999999998,0.0,-0.50963,0.61942,0.0,0.16883,0.13248,0.0,0.036910000000000005,0.04434,0.0,0.30101,0.08023999999999999,2.9999999999999997e-05,0.061239999999999996,0.0,0.0,0.11667000000000001,0.0,0.0,0.0,0.0,0.14816,0.01445,0.08673,0.0,0.0,0,0,3.1635299999999997,37.13937,0.0,-0.51265,-0.24909,0.0,0.0,0.0,0.0,0.0,0.0,-17.72,1.13257,2.6,102,0.0,0.0,0.0,0.0,0.0,2.4093400000000003,3.0693200000000003,3.7006099999999997,0.0,0.0,11.421610000000001,2.69518,3.7006099999999997,0.0,2.69518,3.7006099999999997,3.7006099999999997,0.1673,0.16818,0,22.90934,
Re6Cl18,0.0007599999999999999,0.07131,0.15138,0.07021000000000001,0.13669,0.062029999999999995,0.0,0.37993000000000005,0.28135,0.0068,0.0,0.3019,0.10922,0.20968,0.30808,0.02926,0.08485,0.28792,0.6733600000000001,0.18714,0.68893,0.0,0.79156,0.81183,0.81183,-0.65627,0.09395,-0.52369,-0.7912600000000001,-0.7912600000000001,0.28311,-0.20770999999999998,0.0,-0.40983,0.39289,0.0,0.11507,0.11944,0.008409999999999999,0.03245,0.05437,0.0008699999999999999,0.25978,0.020309999999999998,2.9999999999999997e-05,0.28060999999999997,0.0,0.0,0.29365,0.004529999999999999,0.004529999999999999,0.004529999999999999,0.0,0.06514,0.02433,0.04324,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.42099,2.55246,4.42099,4.42099,10.00018,10.00018,2.55246,4.42099,0.0,2.55246,4.42099,4.42099,0.38017,0.38017,1,26.85608,
Si2,0.07053,0.0,0.31834,0.0,0.0,0.0,0.0,0.44173,0.47498,0.0,0.0,1.0,0.0637,1.0,1.0,0.0,0.0,0.27438,0.72865,0.0,0.8523200000000001,0.0,0.72469,0.66776,0.66776,-0.86021,0.0,-0.5978600000000001,-0.8699,-0.8699,0.0,-0.12007999999999999,0.0,-0.55253,0.47778999999999994,0.0,0.15662,0.0,0.07907,0.0,0.0,0.23922,0.52355,0.34523000000000004,0.34523000000000004,0.08902,0.0,0.0,0.13889,1.0,1.0,1.0,0.0,0.04372,0.0,0.0,0.0,0.0,0,1,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.5663099999999996,2.9325099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9325099999999997,2.5663099999999996,2.5663099999999996,0.18689,0.18689,1,20.52696,
Sn2P2O6F2,0.0379,0.08104,0.14153,0.09873,0.16299,0.17754,0.0,0.42358,0.21552,0.17678,0.0,0.24863000000000002,0.06989,0.11818,0.15963,0.03461,0.48,0.23901,0.7598199999999999,0.10818,0.76703,0.0,0.74929,0.8489399999999999,0.8489399999999999,-0.47394,0.02194,-0.5772,-0.98125,-1.0,0.040510000000000004,-0.7057399999999999,0.0,-0.57006,0.59535,0.0,0.14545999999999998,0.09642,0.06732,0.01852,0.060039999999999996,0.08775,0.38636,0.03469,9e-05,0.04205,0.0,0.0,0.08056,0.09458,0.09458,0.09458,0.0,0.12767,0.30674,0.049569999999999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.2972099999999998,1.0209700000000002,2.9277,0.0,0.0,14.482129999999998,0.00323,2.9277,0.0,0.00323,2.9277,2.9277,0.1897,0.24404,0,24.32014,
Mg2P2Se6,-0.01624,0.03453,0.19289,0.21506999999999998,0.29215,0.0701,0.10547999999999999,0.41613,0.35691,0.060320000000000006,0.20357,0.15527,0.01948,0.014980000000000002,0.09567,0.02982,0.31111,0.25,0.74217,0.08119,0.7694300000000001,0.44666999999999996,0.7880199999999999,0.77908,0.70004,-0.74457,0.01614,-0.56848,-0.70633,-0.85339,0.13802,-0.7057399999999999,0.43506999999999996,-0.53167,0.72625,0.03975,0.18182,0.15523,0.02446,0.04063,0.09897,-0.05033,0.32424000000000003,0.08663,0.0016300000000000002,7e-05,0.05212000000000001,0.04832,0.125,0.10217999999999999,0.10217999999999999,-0.02414,0.32116,0.06564,0.06295,0.11352000000000001,0.0102,3.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.32867,1.77803,2.78444,0.0,0.0,11.73515,0.0,0.0,0.0,1.6076,2.78444,2.78444,0.27398,0.27398,0,23.4703,
Sc2H2Cl2,0.00954,0.10445,0.16574,0.13567,0.09461,0.27288,0.0,0.37993000000000005,0.50818,0.0198,0.0,0.32766,0.02659,0.05462,0.31704,0.02423,0.16275,0.22873000000000002,0.72883,0.13167,0.72027,0.0,0.7579199999999999,0.78046,0.78046,-0.67291,0.04809,-0.52369,-0.7782,-0.7912600000000001,0.20706,-0.20770999999999998,0.0,-0.5043300000000001,0.8088,0.21458000000000002,0.14831,0.10833,0.01693,0.03224,0.16018,0.01813,0.18939,0.01541,0.00039,0.015030000000000002,0.0,0.0,0.10482000000000001,0.03449,0.03449,0.03449,0.0,0.0656,0.026719999999999997,0.10009,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0961,1.25237,1.51114,0.0,0.0,12.87155,0.87246,1.51114,0.0,0.87246,1.51114,1.51114,0.13555999999999999,0.13555999999999999,1,25.74311,
Li2U1I6,0.0050799999999999994,0.01924,0.10588,0.03949,0.09537000000000001,0.28349,0.07109,0.39914,0.29031,0.1054,0.0,0.19555999999999998,0.00732,0.00404,0.061020000000000005,0.08238999999999999,0.15333,0.22873000000000002,0.6751699999999999,0.21323000000000003,0.6515,0.0,0.73298,0.85193,0.85075,-0.69225,0.07565,-0.54796,-0.64186,-0.67125,0.14701,-0.21224,0.0,-0.42895,0.53351,0.15992,0.16221,0.15311,0.00367,0.07035,0.26264,0.006220000000000001,0.30096,0.05571,0.0022,0.00526,0.06201,0.1496,0.18517999999999998,0.02514,0.02514,0.01346,0.05341,0.054220000000000004,0.02642,0.14851,0.32516999999999996,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.8806199999999995,0.8638899999999999,4.2119,2.12335,11.73588,11.73588,3.6734400000000003,2.12335,0.0,0.48273,2.12335,2.12335,0.31338,0.31338,0,23.47175,
Si2As2,0.04085,0.04236,0.1887,0.02358,0.04362,0.07718,0.0,0.44173,0.42446000000000006,0.03319,0.0,1.0,0.0637,1.0,1.0,0.03275,0.0,0.27438,0.72865,0.04038,0.76066,0.0,0.72469,0.66776,0.66776,-0.86021,0.00937,-0.5978600000000001,-0.7850199999999999,-0.8699,0.041139999999999996,-0.38034,0.0,-0.55253,0.47778999999999994,0.02159,0.15662,0.07521,0.04343,0.1607,0.11398,0.08269,0.38873,0.2344,0.2344,0.00505,0.0,0.0,0.13889,1.0,1.0,1.0,0.32252,0.04372,0.09208999999999999,0.05628,0.048060000000000005,0.0,1,0,0.0,0.0,6.928719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.65527,0.50452,2.13666,0.0,0.0,0.0,0.0,0.0,0.0,1.8504,1.06833,1.2237200000000001,0.15148,0.15148,0,24.43059,
Co1O2,0.03367,0.08071,0.16543,0.04097,0.01466,0.15359,0.0,0.34146,0.21552,0.04987,0.0,0.33241,0.0279,0.12857000000000002,0.11060999999999999,0.03625,0.1786,0.3025,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.0,0.79586,0.8214,0.8214,-0.68805,0.08069,-0.47113,-1.0,-1.0,0.02249,-0.14407,0.0,-0.36491999999999997,0.50492,0.0,0.08662,0.06397,0.16784000000000002,0.03327,0.03134,0.05981,0.23049,0.04249,9e-05,0.26389,0.0,0.0,0.11110999999999999,0.09547,0.09547,0.09547,0.0,0.05927,0.22245,0.10728,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.83073,-0.64105,-1.41055,0.0,0.0,-10.92572,0.0,0.0,-10.92572,-1.07105,-1.41055,-1.41055,0.1286,0.12863,0,21.93744,
Gd2S2I2,0.00695,0.14190999999999998,0.12895,0.10163,0.1035,0.23023000000000002,0.0,0.39914,0.39253000000000005,0.1271,0.0,0.23163000000000003,0.10144,0.05927,0.45641000000000004,0.07612999999999999,0.24173000000000003,0.21361,0.76343,0.12495999999999999,0.7023199999999999,0.0,0.67586,0.78556,0.78556,-0.35881,0.04775,-0.54796,-0.72036,-0.8313799999999999,0.17615,-0.21224,0.0,-0.53683,0.6582600000000001,0.024030000000000003,0.20169,0.20173,0.00909,0.06813999999999999,0.13851,0.01015,0.39776,0.01486,0.0022,0.00761,0.0,0.0,0.07019,0.02727,0.02727,0.02727,0.0,0.11689000000000001,0.13229000000000002,0.17095,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.011430000000001,1.0596,4.011430000000001,4.011430000000001,13.404589999999999,13.404589999999999,1.0596,4.011430000000001,13.404589999999999,1.0596,4.011430000000001,4.011430000000001,0.15809,0.19951,0,26.80917,
Mg3Si4H2O12,-0.01624,0.07041,0.27878000000000003,0.11241,0.08167,0.07867,0.08738,0.44173,0.21552,0.05297,0.0,0.27825,0.01948,0.014980000000000002,1.0,0.01406,0.31111,0.25,0.72865,0.13935,0.77657,0.0,0.72469,0.77908,0.66776,-0.86021,0.013430000000000001,-0.5978600000000001,-1.0,-1.0,0.0947,-0.16111,0.0,-0.53167,0.47778999999999994,0.2045,0.14831,0.11738,0.07907,0.1862,0.06175,-0.05033,0.18939,0.12691,9e-05,0.08902,0.06304,0.10554000000000001,0.13889,1.0,1.0,-0.02414,0.02647,0.04372,0.23676999999999998,0.26731,0.06637,0.0,0,0,0.0,0.0,-23.34098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.03703,4.9443,0.0,0.0,0.0,13.31753,0.0,0.0,0.0,4.030530000000001,1.41201,1.7664799999999998,0.19957,0.19971,0,26.74669,
Er2Se2I2,0.01584,0.09333999999999999,0.13733,0.10285,0.17273,0.21111,0.02289,0.39914,0.29031,0.16027,0.05984,0.15527,0.07006,0.04567,0.21094000000000002,0.04944,0.11116,0.22480999999999998,0.75041,0.13798,0.70701,0.37258,0.7880199999999999,0.77984,0.70004,-0.36368,0.04356,-0.54796,-0.70633,-0.73716,0.1275,-0.22454000000000002,0.04406,-0.52786,0.6422100000000001,0.08397,0.21325,0.15186,0.02543,0.05017,0.10652,0.02486,0.37921,0.01889,0.0022,7e-05,0.01745,0.04293,0.08222,0.10217999999999999,0.07502,0.04785,0.26514,0.11239,0.05022,0.12903,0.00045,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.17793,1.04288,4.17793,4.17793,13.324589999999999,13.324589999999999,0.0,0.0,13.324589999999999,1.04288,4.17793,4.17793,0.15653,0.20903000000000002,0,26.649179999999998,
