Ba1Sb2F12-T1,0.00734,0.09592,0.10588,0.09475,0.13207,0.25166,0.14525,0.41401000000000004,0.17672000000000002,0.17665,0.0,0.21941,0.059410000000000004,0.01803,0.35651,0.01886,0.0,0.16598,0.8025800000000001,0.03797,0.71663,0.0,0.75938,0.77163,0.65198,-0.42033000000000004,0.04729,-0.56595,-0.9625,-0.9625,0.08062000000000001,-0.34276999999999996,0.0,-0.5956199999999999,0.68007,0.01898,0.14545999999999998,0.06663999999999999,0.06974,0.04542,0.04672,0.00869,0.38636,0.01989,5.9999999999999995e-05,0.00295,0.01854,0.00161,0.046669999999999996,0.17817,0.17817,0.01314,0.02444,0.13535999999999998,0.09502999999999999,0.15603,0.11263,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0667299999999997,0.53317,2.06508,0.0,0.0,0.0,0.0,0.0,0.0,0.7428600000000001,2.48642,2.1571700000000003,0.20690999999999998,0.2072,0,27.29232,
Te2Mo1,0.03793,0.0,0.14991,0.09447,0.14765,0.01402,0.0,0.40597,0.28899,0.056760000000000005,0.0,0.19864,0.021580000000000002,0.23214,0.4213,0.03601,0.08037000000000001,0.27438,0.6666300000000001,0.16186,0.7035,0.0,0.7664300000000001,0.7698,0.7698,-0.71249,0.08449,-0.5563100000000001,-0.66476,-0.7233,0.062220000000000004,-0.13508,0.0,-0.41848,0.48783999999999994,0.02642,0.12182,0.02144,0.1026,0.02422,0.07007000000000001,0.06562,0.30372,0.09075,0.01171,0.0016300000000000002,0.0,0.0,0.21295999999999998,0.29131,0.29131,0.29131,0.06095,0.057999999999999996,0.07007999999999999,0.09881000000000001,0.00705,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.061270000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67728,-0.05,0.0,0.0,2.86167,1.2959200000000002,2.88271,0.0,0.0,11.80968,0.0,2.05908,0.0,0.0,2.05908,2.27243,0.151,0.151,0,23.61935,
Bi2I6-T1,0.04784,0.00847,0.1279,0.08204,0.05951,0.19125999999999999,0.0,0.90271,0.29031,0.06957999999999999,0.0,0.22866,0.11886,0.20789000000000002,0.34285,0.00207,0.28257,0.22873000000000002,0.8012199999999999,0.08718,0.732,0.0,0.74142,0.7006899999999999,0.7006899999999999,-0.26475,0.01823,-0.94963,-0.64186,-0.67765,0.07081,-0.27591,0.0,-0.61775,0.6269399999999999,0.01957,0.27675,0.14512,0.03651,0.03949,0.05736,0.06784,0.50161,0.00979,0.0022,0.00323,0.0,0.0,0.03444,0.13159,0.13159,0.13159,0.0,0.21003000000000002,0.01254,0.05272,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2839099999999997,1.8959599999999999,3.2839,3.2839,11.82323,11.82323,0.0,0.0,0.0,1.8959599999999999,3.2839099999999997,3.2839,0.32072,0.32072,0,23.64645,
Y2C2Br2,0.015580000000000002,0.0443,0.13314,0.1156,0.20453,0.2864,0.03182,0.37705,0.49176000000000003,0.038610000000000005,0.0,0.25633,0.00598,0.05256,0.28248,0.04895,0.19895,0.21006999999999998,0.64908,0.21706999999999999,0.70632,0.0,0.71322,0.82516,0.79814,-0.61452,0.1583,-0.51993,-0.6983199999999999,-0.72543,0.13574,-0.20595,0.0,-0.44938999999999996,0.67752,0.01226,0.0687,0.11947,0.0236,0.43693000000000004,0.15902,0.02361,0.29012,0.06901,0.06525,0.01379,0.015059999999999999,0.16927999999999999,0.0763,0.33261999999999997,0.19341,0.054189999999999995,0.0,0.01747,0.0033200000000000005,0.36327,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74912,4.59846,1.74912,0.0,0.0,13.314379999999998,4.72431,1.74912,0.0,3.96434,1.74912,1.74912,0.14229,0.14897,0,26.62875,
Ce1Si2Au4,0.03188,0.03545,0.11112000000000001,0.03789,0.21600999999999998,0.22326999999999997,0.00898,0.44173,0.23564000000000002,0.1357,0.18155,0.2727,0.0637,0.08843999999999999,0.15500999999999998,0.10343,0.32853000000000004,0.19673,0.7218600000000001,0.03113,0.70467,0.17915999999999999,0.5274,0.81847,0.66776,-0.86021,0.05525,-0.5978600000000001,-0.60031,-0.8699,0.04995,-0.12124000000000001,0.2736,-0.46691000000000005,0.3745,0.059879999999999996,0.1326,0.12553,0.21800999999999998,0.1522,0.21871999999999997,0.039939999999999996,0.39339,0.46113000000000004,0.62351,0.0046700000000000005,0.17223,0.011170000000000001,1.0,1.0,0.30421,0.18652,0.46363000000000004,0.04372,0.11646,0.22655,0.0729,0.0,0,0,0.0,0.0,7.5138300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01757,1.16744,3.2553,3.2479299999999998,10.01488,10.014710000000001,2.15137,4.30539,0.0,1.09301,3.24638,3.0811599999999997,0.17315999999999998,0.17327,0,24.84766,
Zn2B4H16,0.0,0.055420000000000004,0.1823,0.14440999999999998,0.0,0.0,0.0,0.41907,0.45646000000000003,0.0,0.0,0.29147,0.00542,0.07379,0.15774000000000002,0.0728,0.31745999999999996,0.27438,0.57099,0.23026999999999997,0.70608,0.0,0.8036800000000001,0.7884800000000001,0.7720600000000001,-1.0,0.09986,-0.57194,-0.70175,-0.70175,0.0,-0.155,0.0,-0.38301999999999997,0.61942,0.15496,0.057010000000000005,0.007509999999999999,0.0,0.03556,0.10570999999999998,0.0,0.18939,0.02283,0.00039,0.15818,0.07042999999999999,0.012759999999999999,0.34259,0.08723,0.08723,0.0,0.0,0.0194,0.0,0.21148000000000003,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.89435,-0.37742,-12.89435,0.0,0.0,-5.98765,0.0,-12.89435,0.0,-0.30259,-12.89435,-12.89435,0.16505,0.31334,0,25.7887,
Ho2I2O2,0.017159999999999998,0.13652999999999998,0.13523,0.14986,0.04902,0.26964,0.0,0.39914,0.26168,0.2323,0.0,0.23481,0.12236,0.04974,0.36073,0.08043,0.12682000000000002,0.22288000000000002,0.75055,0.13785,0.70589,0.0,0.78086,0.76386,0.76386,-0.34774,0.05777,-0.54796,-0.73688,-1.0,0.11732000000000001,-0.22898000000000002,0.0,-0.5277,0.6537,0.0212,0.22546,0.22174000000000002,0.02652,0.06777000000000001,0.16058,0.02646,0.38298000000000004,0.01984,0.0022,0.013090000000000001,0.0,0.0,0.07443999999999999,0.056470000000000006,0.056470000000000006,0.056470000000000006,0.0,0.10962999999999999,0.36325,0.18809,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93108,0.97703,2.93108,2.93108,13.021189999999999,13.021189999999999,0.0,0.0,13.021189999999999,0.97703,2.93108,2.93108,0.15007,0.15007,0,26.04239,
La2P1I2,0.02386,0.06489,0.11008,0.15078,0.27328,0.24261,0.0,0.41613,0.37994,0.13985999999999998,0.0,0.0,0.047760000000000004,0.04604,0.39893,0.0815,0.42151000000000005,0.1936,0.76663,0.12177,0.6875399999999999,0.0,0.64231,0.8236399999999999,0.8236399999999999,-0.41166,0.0348,-0.56848,-0.7058300000000001,-0.8140000000000001,0.12183,-0.7057399999999999,0.0,-0.5514899999999999,0.69331,0.0,0.22104000000000001,0.18455,0.02083,0.07203,0.14828,0.02891,0.43044,0.02325,0.0022,0.00601,0.0,0.0,0.05167000000000001,0.07268,0.07268,0.07268,0.0,0.3317,0.09607,0.18894,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38586,1.0211,1.87165,0.0,0.0,13.753979999999999,1.0806,1.87165,0.0,1.0806,1.87165,1.87165,0.15713,0.15713,1,27.50797,
La4C2Cl5,0.02386,0.07556,0.11008,0.06557,0.26655999999999996,0.32528,0.02215,0.37993000000000005,0.28135,0.11596,0.0,0.41451000000000005,0.00598,0.04604,0.39893,0.01905,0.42151000000000005,0.1936,0.64908,0.21141999999999997,0.6875399999999999,0.0,0.64231,0.82516,0.8236399999999999,-0.61452,0.12843,-0.52369,-0.7912600000000001,-0.7912600000000001,0.11359000000000001,-0.20770999999999998,0.0,-0.44938999999999996,0.69331,0.0,0.0687,0.16197999999999999,0.02083,0.36648000000000003,0.09172000000000001,0.02891,0.29012,0.04591,0.05555,0.00601,0.00725,0.0,0.05167000000000001,0.33261999999999997,0.07268,0.07268,0.0,0.01747,0.0266,0.33771999999999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1403099999999995,0.88792,5.9147300000000005,0.0,0.0,13.011280000000001,0.9963,5.9147300000000005,0.0,1.2223,6.36196,5.9147300000000005,0.15314,0.30306,0,26.022560000000002,
Hg2P2S6,0.0,0.03129,0.1194,0.0713,0.22976999999999997,0.12839,0.0,0.41613,0.44178999999999996,0.04761,0.0,0.0,0.0,0.0369,0.050289999999999994,0.38677,0.0,0.28792,0.79261,0.03075,0.67084,0.0,0.73331,0.79109,0.79109,-0.41166,0.0105,-0.56848,-0.8313799999999999,-0.8313799999999999,0.060660000000000006,-0.7057399999999999,0.0,-0.54843,0.0,0.0,0.18299,0.08715,0.0,0.011179999999999999,0.19508,0.0,0.28143,0.00498,0.00061,0.0,0.0,0.0,0.06944,0.0,0.0,0.0,0.0,0.50149,0.09036,0.07571,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63887,6.17125,4.65836,4.65836,13.58332,0.0,6.46799,4.65836,0.0,6.46799,4.65836,0.0,0.27481,0.27644,0,22.939020000000003,
Mo2Cl6-T1,0.03793,0.0,0.15054,0.0496,0.15162,0.26709,0.0,0.37993000000000005,0.28135,0.02283,0.0,0.26718000000000003,0.021580000000000002,0.23214,0.4213,0.00557,0.08037000000000001,0.27438,0.6666300000000001,0.19387000000000001,0.7035,0.0,0.7664300000000001,0.7698,0.7698,-0.71249,0.08814,-0.52369,-0.7912600000000001,-0.7912600000000001,0.07101,-0.20770999999999998,0.0,-0.41848,0.48783999999999994,0.0,0.12182,0.02611,0.29766,0.044989999999999995,0.0231,0.06562,0.30372,0.062229999999999994,2.9999999999999997e-05,0.5774100000000001,0.0,0.0,0.21295999999999998,0.29131,0.29131,0.29131,0.0,0.057999999999999996,0.06001,0.07536,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-9.35235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91004,-4.5,0.0,0.0,2.71145,4.71022,2.71145,0.0,0.0,11.38583,4.71022,2.71145,0.0,4.71022,2.71145,2.71145,0.27496,0.27498,0,22.77168,
Mg1Al2S4,-0.01624,0.038380000000000004,0.27878000000000003,0.2435,0.1916,0.01709,0.14407,0.47542,0.44178999999999996,0.11928,0.00893,0.27825,0.01948,0.014980000000000002,0.09333,0.00716,0.3053,0.25,0.64986,0.15703,0.77657,0.21591,0.7994600000000001,0.8528700000000001,0.77908,-0.76378,0.04415,-0.6340399999999999,-0.8313799999999999,-0.92861,0.1609,-0.16111,0.0485,-0.48916000000000004,0.6471100000000001,0.01182,0.12987,0.11520999999999999,0.036680000000000004,0.01622,0.09112999999999999,-0.05033,0.32424000000000003,0.18955,0.00061,0.09091,0.04487,0.0001,0.14074,0.03506,0.03506,-0.02414,0.00245,0.04782,0.06109,0.11909000000000002,0.01609,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29813,-0.26337,0.0,0.0,0.0,14.51919,0.9254100000000001,1.60286,0.0,-0.04432,2.16273,1.9927400000000002,0.12747,0.12747,1,29.03837,
Zr1Se2,0.02168,0.05194,0.14015999999999998,0.0073,0.051629999999999995,0.06337999999999999,0.0054600000000000004,0.38282,0.35691,0.00286,0.19568,0.15527,0.027989999999999998,0.08031,0.09567,0.02305,0.15111,0.22873000000000002,0.7198399999999999,0.08628999999999999,0.69817,0.13664,0.71181,0.78373,0.70004,-0.12579,0.01757,-0.52741,-0.70633,-0.7222,0.07937999999999999,-0.10450999999999999,0.31592,-0.48196000000000006,0.9275,0.06256,0.18208,0.00043,0.02446,0.00621,0.04269,0.03343,0.34109,0.021330000000000002,0.0016300000000000002,7e-05,0.0,0.04822,0.007690000000000001,0.14017000000000002,0.10217999999999999,0.10217999999999999,0.35889,0.07914,0.01408,0.03155,0.05658,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117799999999999,3.09892,0.79755,0.0,0.0,7.718960000000001,4.25471,1.7546099999999998,0.0,2.56167,0.7771399999999999,1.51535,0.15591,0.15591,0,23.39078,
Lu2H2Cl2,0.01726,0.07768,0.14257,0.01615,0.01052,0.29016,0.0,0.37993000000000005,0.2565,0.05175,0.0,0.32766,0.02659,0.05628,0.38719000000000003,0.043789999999999996,0.11073,0.23481999999999997,0.7256600000000001,0.13485,0.7096899999999999,0.0,0.80086,0.78962,0.78962,-0.3607,0.043989999999999994,-0.52369,-0.78295,-0.7912600000000001,0.139,-0.22165,0.0,-0.52163,0.8088,0.30319,0.14831,0.12057000000000001,0.028239999999999998,0.031160000000000004,0.16668,0.0278,0.18939,0.01824,0.00039,0.013859999999999999,0.0,0.0,0.08815,0.06426,0.06426,0.06426,0.0,0.10257000000000001,0.00014,0.12220999999999999,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1166,1.05719,1.56815,1.56815,12.983189999999999,12.983189999999999,0.9053700000000001,1.56815,0.0,0.9053700000000001,1.56815,1.56815,0.13947,0.13947,1,25.96637,
Sm2I2O2,0.00822,0.15566,0.1237,0.14949,0.029339999999999998,0.31356999999999996,0.0,0.39914,0.29031,0.37062,0.0,0.27063000000000004,0.10702,0.04387,0.33916999999999997,0.08363,0.29736,0.20661,0.75043,0.13796,0.8017,0.0,0.69818,0.7402,0.7402,-0.36949,0.058070000000000004,-0.54796,-0.7310300000000001,-1.0,0.15295,-0.21224,0.0,-0.53541,0.62316,0.031139999999999998,0.22546,0.23185,0.00975,0.0731,0.16412000000000002,0.01166,0.51115,0.01729,0.0022,0.008159999999999999,0.0,0.0,0.07,0.02387,0.02387,0.02387,0.0,0.11553,0.36684,0.17975,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0100599999999997,1.00335,3.0100599999999997,3.0100599999999997,13.07504,13.07504,0.0,0.0,0.0,1.00335,3.0100599999999997,3.0100599999999997,0.15348,0.15348,0,26.15008,
Nb4Ni4Te8,0.045380000000000004,0.01475,0.14257,0.17206,0.37736,0.11767999999999999,0.0037600000000000003,0.40597,0.34381999999999996,0.054529999999999995,0.11168,0.19864,0.02791,0.1272,0.21293,0.039560000000000005,0.1393,0.26176,0.62238,0.20611,0.7026,0.15943,0.7849,0.82305,0.82275,-0.688,0.10945999999999999,-0.5563100000000001,-0.69328,-0.73441,0.05432000000000001,-0.40596,0.21149,-0.3869,0.46665,0.08962,0.08557999999999999,0.07783,0.10812000000000001,0.04362,0.10136,0.07443999999999999,0.32323,0.06237,0.06166,0.0016300000000000002,0.08713,0.05612,0.18889,0.22915,0.19537000000000002,0.16158,0.062360000000000006,0.05541,0.11571,0.15521,0.0554,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66142,-3.37351,-2.65611,0.0,0.0,-14.68614,-4.001,-3.14798,-14.6844,-4.001,-3.14798,-2.9748799999999997,0.25504,0.32415,0,24.686329999999998,
Pd1Se2,0.02854,0.06619,0.1258,0.06093,0.14225,0.10042000000000001,0.00295,0.39645,0.35691,0.0539,0.12172999999999999,0.15527,0.04455,0.08031,0.09567,0.02401,0.21796,0.28792,0.67778,0.12836,0.70712,0.2466,0.78597,0.80689,0.70004,-0.61928,0.06748,-0.5446300000000001,-0.70633,-0.70633,0.08027999999999999,-0.18565,0.14212,-0.42103,0.43843999999999994,0.04845,0.11117,0.08275,0.02446,0.00486,0.01955,0.03968,0.36614,0.04029,0.0016300000000000002,7e-05,0.12745,0.02955,0.1,0.10217999999999999,0.10217999999999999,0.08914,0.35818,0.10642,0.02238,0.05925,0.0097,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33873000000000003,0.20447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9214,0.0,0.87315,2.92195,0.9718100000000001,0.0,0.0,7.3316,0.0,0.0,0.0,2.47579,0.7815300000000001,1.48184,0.14431,0.14431,0,23.32783,
V2P2O10,0.0267,0.022080000000000002,0.18194000000000002,0.0541,0.13631,0.15383,0.0,0.41613,0.21552,0.07641,0.0,0.29845,0.02444,0.11054000000000001,0.21354,0.01182,0.15145999999999998,0.28792,0.63964,0.22835999999999998,0.72045,0.0,0.78173,0.79825,0.79825,-0.74716,0.04682,-0.56848,-1.0,-1.0,0.02383,-0.7057399999999999,0.0,-0.39221999999999996,0.5178,0.0,0.10805,0.06637,0.08151,0.027589999999999996,0.023190000000000002,0.05541,0.28425,0.0071400000000000005,9e-05,0.04962,0.0,0.0,0.17778,0.11717000000000001,0.11717000000000001,0.11717000000000001,0.0,0.05849,0.2369,0.09265,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61321,2.16321,4.65119,0.0,0.0,11.0948,1.5504,4.65119,0.0,1.5504,4.65119,4.65119,0.27948,0.27948,0,22.1896,
Mn1Co1O4,-0.05076,0.09047000000000001,0.16543,0.03719,0.012159999999999999,0.11897,0.04547,0.34146,0.21552,0.18023,0.0007599999999999999,0.27088,0.02361,0.059910000000000005,0.09182,0.042069999999999996,0.1697,0.28792,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.18453,0.79586,0.8215899999999999,0.8214,-0.68805,0.07366,-0.47113,-1.0,-1.0,0.01817,-0.16069,0.00103,-0.36491999999999997,0.50492,0.0081,0.08662,0.15864,-0.03594,0.04707,0.02607,-0.08332,0.23049,0.0231,9e-05,0.0195,0.01964,0.03712,0.11110999999999999,0.09547,0.00462,-0.08623,0.00055,0.05927,0.23809,0.12124000000000001,0.00828,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70233,-2.65632,-0.58831,0.0,0.0,-20.95474,0.0,0.0,-20.95486,-2.76266,-0.88297,-0.68689,0.12889,0.22425,0,21.90861,
Cu4P16Se16I4,0.0379,0.04417,0.1581,0.12230999999999999,0.29758,0.09112999999999999,0.0054600000000000004,0.41613,0.4157,0.11018,0.07293999999999999,0.15527,0.03723,0.08031,0.09567,0.0578,0.24224,0.2995,0.6362300000000001,0.25217,0.7358600000000001,0.6409600000000001,0.7880199999999999,0.8225899999999999,0.70004,-0.629,0.06934,-0.56848,-0.72195,-0.8140000000000001,0.07851,-0.7057399999999999,0.09025,-0.39000999999999997,0.51066,0.04759,0.09233999999999999,0.14323,0.02446,0.05122,0.09885,0.12005999999999999,0.3315,0.05545,0.0016300000000000002,7e-05,0.11922,0.00085,0.77778,0.14014000000000001,0.10217999999999999,0.10217999999999999,0.30236999999999997,0.07703,0.0918,0.1291,0.01466,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179269999999999,8.6406,12.179269999999999,0.0,0.0,6.6749600000000004,0.0,0.0,0.0,8.26273,12.179269999999999,12.179269999999999,0.49715,0.6098399999999999,0,24.35855,
